run,tick,insert,gravity,movement,behavior,reset,paint,total
1,542,0.0085,0.0541,0.2147,0.7294,0.0349,0.1502,1.1918
1,543,0.0053,0.0714,0.1682,0.5572,0.0468,0.15,0.9989
1,544,0.0045,0.0582,0.1661,0.5879,0.0275,0.1404,0.9846
1,545,0.0054,0.0376,0.1735,0.5688,0.0265,0.1494,0.9612
1,546,0.0054,0.0573,0.1731,0.5518,0.0375,0.17,0.9951
1,547,0.005,0.0524,0.1686,0.5619,0.0267,0.1498,0.9644
1,548,0.0051,0.0509,0.1692,0.5459,0.043,0.1458,0.9599
1,549,0.0052,0.0507,0.2217,0.7289,0.0381,0.1628,1.2074
1,550,0.0053,0.0599,0.1724,0.562,0.0447,0.1454,0.9897
1,551,0.0048,0.0626,0.1696,0.5868,0.0298,0.1434,0.997
1,552,0.005,0.0496,0.1746,0.5554,0.0276,0.1469,0.9591
1,553,0.0049,0.0459,0.1719,0.5561,0.0305,0.1457,0.955
1,554,0.0049,0.0501,0.1651,0.5507,0.0323,0.1449,0.948
1,555,0.0048,0.0563,0.1708,0.5649,0.0272,0.1451,0.9691
1,556,0.0052,0.0558,0.1779,0.5668,0.0277,0.1481,0.9815
1,557,0.0049,0.0607,0.1707,0.5625,0.0453,0.1478,0.9919
1,558,0.0049,0.055,0.1749,0.5826,0.0312,0.1468,0.9954
1,559,0.005,0.0552,0.1819,0.5808,0.0314,0.1527,1.007
1,560,0.0051,0.0588,0.2774,0.5885,0.0282,0.1543,1.1123
1,561,0.0049,0.0527,0.1733,0.6013,0.0282,0.1515,1.0119
1,562,0.0052,0.0525,0.2268,0.7533,0.0342,0.1524,1.2244
1,563,0.0058,0.057,0.2363,0.7594,0.0323,0.156,1.2468
1,564,0.0047,0.0547,0.1774,0.6246,0.0336,0.1566,1.0516
1,565,0.0048,0.0391,0.1711,0.5897,0.0303,0.1469,0.9819
1,566,0.0046,0.0527,0.1713,0.5833,0.0329,0.1507,0.9955
1,567,0.0044,0.0417,0.1763,0.589,0.0442,0.1968,1.0524
1,568,0.0059,0.07,0.1728,0.575,0.0576,0.1773,1.0586
1,569,0.0059,0.0618,0.1749,0.5887,0.0283,0.1445,1.0041
1,570,0.005,0.0491,0.2129,0.7196,0.0338,0.1456,1.166
1,571,0.0057,0.0532,0.1691,0.5543,0.0249,0.1417,0.9489
1,572,0.0048,0.0528,0.1671,0.5617,0.0289,0.1428,0.9581
1,573,0.0046,0.0505,0.2212,0.7259,0.0339,0.1444,1.1805
1,574,0.0054,0.0631,0.2205,0.7026,0.0334,0.1495,1.1745
1,575,0.0048,0.0591,0.2195,0.7254,0.0272,0.1402,1.1762
1,576,0.0048,0.046,0.2203,0.7027,0.0333,0.1423,1.1494
1,577,0.005,0.0704,0.2133,0.7243,0.0327,0.1465,1.1922
1,578,0.0048,0.0539,0.1713,0.5628,0.0281,0.142,0.9629
1,579,0.0051,0.0521,0.1683,0.5887,0.0341,0.1464,0.9947
1,580,0.0055,0.0561,0.1613,0.5553,0.0484,0.1461,0.9727
1,581,0.0051,0.052,0.1712,0.562,0.0277,0.1408,0.9588
1,582,0.005,0.0537,0.1707,0.5724,0.03,0.1455,0.9773
1,583,0.0053,0.0502,0.1719,0.5523,0.0239,0.1432,0.9468
1,584,0.0051,0.0552,0.1656,0.5656,0.0408,0.1824,1.0147
1,585,0.0051,0.0554,0.1713,0.5695,0.0302,0.1419,0.9734
1,586,0.005,0.036,0.1655,0.5543,0.0319,0.1426,0.9353
1,587,0.0051,0.0629,0.2199,0.7211,0.0357,0.1676,1.2123
1,588,0.0054,0.06,0.1717,0.5682,0.0299,0.146,0.9812
1,589,0.005,0.0635,0.1676,0.5741,0.0287,0.1464,0.9853
1,590,0.006,0.0382,0.22,0.7323,0.032,0.1456,1.1741
1,591,0.005,0.0576,0.1731,0.5656,0.0324,0.1443,0.978
1,592,0.0046,0.0511,0.1681,0.5782,0.0291,0.1459,0.977
1,593,0.0058,0.0625,0.1688,0.5655,0.0275,0.1487,0.9788
1,594,0.0048,0.0512,0.1701,0.5624,0.0321,0.1475,0.9681
1,595,0.0047,0.034,0.1731,0.5639,0.027,0.1446,0.9473
1,596,0.0048,0.0511,0.1703,0.5608,0.0313,0.1409,0.9592
1,597,0.0049,0.0513,0.2151,0.7253,0.0389,0.1469,1.1824
1,598,0.0052,0.0533,0.1743,0.5765,0.029,0.1455,0.9838
1,599,0.0048,0.0439,0.1741,0.5701,0.0269,0.1416,0.9614
1,600,0.0044,0.0485,0.1704,0.6236,0.0471,0.1441,1.0381
1,601,0.0049,0.0538,0.1739,0.5583,0.0448,0.18,1.0157
1,602,0.0068,0.0618,0.1657,0.5809,0.0329,0.1412,0.9893
1,603,0.0053,0.068,0.1744,0.5889,0.0287,0.1436,1.0089
1,604,0.0056,0.069,0.1721,0.5666,0.0294,0.1505,0.9932
1,605,0.005,0.0437,0.1741,0.5586,0.023,0.1409,0.9453
1,606,0.0052,0.0555,0.1678,0.5633,0.0318,0.1413,0.9649
1,607,0.0049,0.0543,0.1698,0.564,0.0255,0.1405,0.959
1,608,0.005,0.0591,0.1654,0.5645,0.0299,0.1456,0.9695
1,609,0.0048,0.0539,0.1723,0.6067,0.0295,0.1433,1.0105
1,610,0.0048,0.0386,0.1777,0.6093,0.0269,0.1518,1.0091
1,611,0.0043,0.0325,0.1754,0.6002,0.027,0.1514,0.9908
1,612,0.0056,0.0416,0.1742,0.6099,0.0333,0.1493,1.0139
1,613,0.0046,0.0519,0.1829,0.5977,0.0252,0.1537,1.016
1,614,0.005,0.0554,0.1791,0.6206,0.0269,0.1493,1.0363
1,615,0.0046,0.0512,0.1853,0.6065,0.0279,0.1508,1.0263
1,616,0.0047,0.0651,0.178,0.5966,0.0325,0.1553,1.0322
1,617,0.0045,0.0564,0.1842,0.6049,0.0276,0.1505,1.0281
1,618,0.005,0.0617,0.2317,0.7625,0.0579,0.1891,1.3079
1,619,0.01,0.0798,0.1881,0.7438,0.0504,0.18,1.2521
1,620,0.0059,0.0612,0.1775,0.588,0.0331,0.1468,1.0125
1,621,0.0053,0.0549,0.175,0.5806,0.0329,0.1447,0.9934
1,622,0.005,0.0521,0.1774,0.5758,0.0331,0.1462,0.9896
1,623,0.0055,0.0538,0.2154,0.7265,0.0347,0.1466,1.1825
1,624,0.0051,0.0635,0.2198,0.728,0.03,0.1435,1.1899
1,625,0.0055,0.0589,0.1664,0.5722,0.0324,0.1411,0.9765
1,626,0.0049,0.0508,0.2161,0.7199,0.0353,0.1489,1.1759
1,627,0.0051,0.0626,0.1706,0.5729,0.0317,0.1448,0.9877
1,628,0.0051,0.0615,0.1699,0.561,0.0295,0.1463,0.9733
1,629,0.0051,0.0564,0.1806,0.5594,0.033,0.1456,0.9801
1,630,0.0048,0.0471,0.1744,0.5636,0.0266,0.1441,0.9606
1,631,0.0049,0.0482,0.2205,0.7107,0.0331,0.1429,1.1603
1,632,0.0057,0.0536,0.2206,0.7337,0.0353,0.1432,1.1921
1,633,0.0056,0.0539,0.1694,0.5701,0.0277,0.1437,0.9704
1,634,0.0046,0.036,0.2197,0.7845,0.031,0.1446,1.2204
1,635,0.0048,0.0335,0.2193,0.7089,0.0881,0.2017,1.2563
1,636,0.0074,0.0657,0.1742,0.5561,0.0338,0.1484,0.9856
1,637,0.0051,0.0487,0.2171,0.7141,0.0331,0.1416,1.1597
1,638,0.0051,0.0485,0.2215,0.71,0.0337,0.153,1.1718
1,639,0.0055,0.0457,0.1753,0.6237,0.028,0.1488,1.027
1,640,0.0057,0.0507,0.1943,0.7361,0.0305,0.1523,1.1696
1,641,0.0064,0.0543,0.2158,0.7072,0.029,0.1462,1.1589
1,642,0.0058,0.055,0.2143,0.733,0.0295,0.1444,1.182
1,643,0.0059,0.0485,0.2188,0.7121,0.0343,0.1497,1.1693
1,644,0.0064,0.0565,0.2219,0.7312,0.031,0.1421,1.1891
1,645,0.004,0.0327,0.2201,0.7105,0.0278,0.1489,1.144
1,646,0.0057,0.0458,0.1741,0.5709,0.0304,0.1402,0.9671
1,647,0.0047,0.0527,0.1718,0.569,0.0276,0.1499,0.9757
1,648,0.0047,0.048,0.1714,0.6164,0.032,0.1449,1.0174
1,649,0.0055,0.0491,0.168,0.5814,0.0313,0.1428,0.9781
1,650,0.0052,0.037,0.1698,0.5661,0.0328,0.1848,0.9957
1,651,0.0083,0.0557,0.1698,0.5817,0.0273,0.1528,0.9956
1,652,0.0047,0.0313,0.1736,0.5643,0.0402,0.1926,1.0067
1,653,0.0061,0.0641,0.1715,0.5852,0.0316,0.1498,1.0083
1,654,0.0055,0.0535,0.1685,0.565,0.0295,0.1444,0.9664
1,655,0.0057,0.0603,0.1686,0.562,0.0302,0.1491,0.9759
1,656,0.005,0.0535,0.277,0.5685,0.0307,0.1415,1.0762
1,657,0.005,0.0638,0.1735,0.5603,0.028,0.1462,0.9768
1,658,0.0047,0.0547,0.1763,0.5612,0.0263,0.1438,0.967
1,659,0.0047,0.0561,0.1713,0.5827,0.029,0.1492,0.993
1,660,0.0047,0.0538,0.18,0.5848,0.0293,0.1533,1.0059
1,661,0.0051,0.0565,0.2326,0.7743,0.0389,0.1533,1.2607
1,662,0.0055,0.0526,0.1853,0.6074,0.0317,0.1552,1.0377
1,663,0.005,0.0524,0.1801,0.7524,0.0278,0.1526,1.1703
1,664,0.0054,0.0541,0.2292,0.7517,0.0361,0.152,1.2285
1,665,0.005,0.0619,0.1778,0.6098,0.0285,0.148,1.031
1,666,0.005,0.0696,0.1673,0.5648,0.029,0.1453,0.981
1,667,0.0048,0.053,0.1714,0.5736,0.0258,0.1468,0.9754
1,668,0.0048,0.0467,0.171,0.5766,0.0231,0.1464,0.9686
1,669,0.0052,0.0485,0.1742,0.5815,0.0411,0.1763,1.0268
1,670,0.0054,0.0647,0.1737,0.6083,0.0372,0.147,1.0363
1,671,0.0039,0.0325,0.1708,0.5606,0.0278,0.1408,0.9364
1,672,0.0044,0.0463,0.1751,0.5678,0.0306,0.1445,0.9687
1,673,0.0052,0.0553,0.1676,0.5858,0.0266,0.1444,0.9849
1,674,0.0049,0.0612,0.169,0.5841,0.0271,0.1426,0.9889
1,675,0.0049,0.0576,0.1755,0.5902,0.0317,0.1545,1.0144
1,676,0.005,0.0616,0.2354,0.7707,0.0431,0.1597,1.2755
1,677,0.0059,0.0537,0.1808,0.5853,0.0348,0.1493,1.0098
1,678,0.005,0.0536,0.1765,0.5965,0.0288,0.1548,1.0152
1,679,0.0056,0.0553,0.168,0.5724,0.0305,0.1458,0.9776
1,680,0.0053,0.0532,0.1818,0.7318,0.0455,0.1495,1.1671
1,681,0.0049,0.0336,0.2221,0.7382,0.0292,0.143,1.171
1,682,0.0051,0.0534,0.1726,0.5765,0.0278,0.1441,0.9795
1,683,0.0045,0.0521,0.2234,0.7272,0.0349,0.1468,1.1889
1,684,0.0054,0.0543,0.1708,0.592,0.0299,0.1408,0.9932
1,685,0.0057,0.0524,0.1734,0.5655,0.0294,0.1442,0.9706
1,686,0.0052,0.053,0.1645,0.5627,0.0446,0.1421,0.9721
1,687,0.0046,0.0448,0.225,0.7328,0.0492,0.1869,1.2433
1,688,0.0067,0.0618,0.1812,0.5759,0.0565,0.1802,1.0623
1,689,0.0051,0.0629,0.1721,0.5597,0.0627,0.1718,1.0343
1,690,0.0054,0.0632,0.1708,0.5906,0.0265,0.1451,1.0016
1,691,0.0054,0.058,0.2244,0.7401,0.0317,0.1437,1.2033
1,692,0.0055,0.0513,0.1755,0.7037,0.046,0.1436,1.1256
1,693,0.0047,0.065,0.1719,0.592,0.031,0.142,1.0066
1,694,0.0046,0.0379,0.171,0.5689,0.0293,0.1405,0.9522
1,695,0.0051,0.0658,0.2261,0.7168,0.028,0.1431,1.1849
1,696,0.0058,0.0544,0.1689,0.5817,0.0349,0.1413,0.987
1,697,0.0053,0.0589,0.171,0.5829,0.0261,0.1399,0.9841
1,698,0.0047,0.0403,0.1704,0.5762,0.0322,0.1484,0.9722
1,699,0.0049,0.0574,0.1754,0.5642,0.0284,0.1416,0.9719
1,700,0.0045,0.0545,0.1799,0.5915,0.0293,0.1534,1.0131
1,701,0.0049,0.0384,0.1826,0.5892,0.0302,0.1459,0.9912
1,702,0.0047,0.0533,0.2362,0.7567,0.0523,0.1769,1.2801
1,703,0.0056,0.0519,0.1815,0.6622,0.0286,0.1532,1.083
1,704,0.0056,0.0553,0.1846,0.5887,0.042,0.1877,1.0639
1,705,0.006,0.0638,0.2344,0.7441,0.031,0.1491,1.2284
1,706,0.0049,0.0507,0.1737,0.5663,0.0312,0.1412,0.968
1,707,0.005,0.0545,0.1716,0.5642,0.0302,0.1451,0.9706
1,708,0.005,0.0538,0.2278,0.7354,0.0297,0.149,1.2007
1,709,0.0054,0.0614,0.1783,0.6485,0.0284,0.1529,1.0749
1,710,0.006,0.0498,0.1757,0.5865,0.0278,0.1509,0.9967
1,711,0.0047,0.0339,0.1739,0.5898,0.0254,0.1449,0.9726
1,712,0.0039,0.0316,0.1721,0.5861,0.0298,0.15,0.9735
1,713,0.0051,0.0542,0.1769,0.5777,0.0281,0.1507,0.9927
1,714,0.0051,0.0538,0.1743,0.5907,0.0255,0.1436,0.993
1,715,0.0047,0.0612,0.1861,0.6604,0.0317,0.1512,1.0953
1,716,0.0047,0.0575,0.1748,0.6032,0.0265,0.1481,1.0148
1,717,0.0043,0.0533,0.1863,0.6742,0.0265,0.156,1.1006
1,718,0.0052,0.0501,0.1878,0.6172,0.0501,0.1919,1.1023
1,719,0.0046,0.0495,0.1885,0.6028,0.0327,0.1564,1.0345
1,720,0.0048,0.0405,0.2446,0.7661,0.0318,0.1525,1.2403
1,721,0.0059,0.0534,0.2415,0.7111,0.0309,0.1526,1.1954
1,722,0.0047,0.0556,0.2336,0.7515,0.0272,0.1476,1.2202
1,723,0.0057,0.0482,0.1781,0.6205,0.0342,0.1468,1.0335
1,724,0.0052,0.0473,0.1796,0.6001,0.0278,0.1454,1.0054
1,725,0.005,0.0377,0.1809,0.587,0.0304,0.1489,0.9899
1,726,0.0044,0.0328,0.1784,0.6002,0.0352,0.1488,0.9998
1,727,0.0049,0.0561,0.2378,0.7558,0.0277,0.1484,1.2307
1,728,0.0055,0.0518,0.1802,0.6013,0.0324,0.1517,1.0229
1,729,0.0051,0.0701,0.1721,0.5982,0.0363,0.1448,1.0266
1,730,0.0049,0.0376,0.1766,0.5665,0.0269,0.1403,0.9528
1,731,0.0048,0.0555,0.1736,0.5639,0.0264,0.1477,0.9719
1,732,0.0051,0.0577,0.2215,0.7385,0.0388,0.1473,1.2089
1,733,0.0053,0.0478,0.175,0.5955,0.0283,0.1491,1.001
1,734,0.005,0.0538,0.1764,0.5694,0.0437,0.1596,1.0079
1,735,0.0048,0.0544,0.179,0.5679,0.0268,0.1402,0.9731
1,736,0.0051,0.0559,0.1825,0.5819,0.0333,0.1484,1.0071
1,737,0.0046,0.054,0.1817,0.5984,0.0308,0.1475,1.017
1,738,0.005,0.0528,0.2814,0.6053,0.0441,0.1852,1.1738
1,739,0.0061,0.0622,0.1891,0.605,0.0275,0.1533,1.0432
1,740,0.0056,0.0552,0.1816,0.6092,0.0287,0.146,1.0263
1,741,0.005,0.0538,0.1742,0.5928,0.024,0.1466,0.9964
1,742,0.0038,0.057,0.1794,0.5818,0.0309,0.1463,0.9992
1,743,0.0048,0.0528,0.1853,0.5832,0.0281,0.1509,1.0051
1,744,0.0052,0.0513,0.1843,0.5915,0.0294,0.1458,1.0075
1,745,0.0047,0.0648,0.1799,0.5821,0.0306,0.1477,1.0098
1,746,0.0047,0.0551,0.1756,0.6069,0.0262,0.1493,1.0178
1,747,0.0049,0.0514,0.1857,0.596,0.0301,0.1492,1.0173
1,748,0.0047,0.0647,0.1832,0.603,0.0332,0.1595,1.0483
1,749,0.0051,0.0501,0.2464,0.7654,0.0314,0.1576,1.256
1,750,0.0056,0.0525,0.186,0.6135,0.0284,0.1521,1.0381
1,751,0.0052,0.0593,0.1872,0.6078,0.0327,0.1507,1.0429
1,752,0.0051,0.0572,0.1775,0.6173,0.0293,0.1462,1.0326
1,753,0.004,0.0336,0.1759,0.5918,0.0273,0.1498,0.9824
1,754,0.0049,0.0522,0.1809,0.5918,0.0317,0.1443,1.0058
1,755,0.0046,0.0598,0.1759,0.5868,0.0457,0.1801,1.0529
1,756,0.0068,0.0579,0.1782,0.6112,0.0334,0.1492,1.0367
1,757,0.005,0.0549,0.2276,0.768,0.0278,0.1489,1.2322
1,758,0.0052,0.0482,0.1738,0.7195,0.0435,0.1448,1.135
1,759,0.0048,0.0513,0.1672,0.5837,0.0296,0.1413,0.9779
1,760,0.0048,0.0558,0.1782,0.5661,0.0293,0.1397,0.9739
1,761,0.0044,0.0594,0.2222,0.7409,0.037,0.1476,1.2115
1,762,0.0052,0.0534,0.222,0.7545,0.0273,0.1467,1.2091
1,763,0.0055,0.0403,0.1718,0.5661,0.0273,0.1461,0.9571
1,764,0.005,0.0456,0.1774,0.5799,0.0256,0.1495,0.983
1,765,0.0047,0.0554,0.1756,0.5778,0.029,0.1458,0.9883
1,766,0.0047,0.0528,0.1743,0.5784,0.0318,0.1447,0.9867
1,767,0.0044,0.0589,0.1723,0.5774,0.0295,0.1503,0.9928
1,768,0.0041,0.0321,0.1814,0.5892,0.0271,0.1423,0.9762
1,769,0.0045,0.0532,0.1793,0.6042,0.0266,0.1543,1.0221
1,770,0.0044,0.052,0.2456,0.7796,0.0347,0.1559,1.2722
1,771,0.006,0.0545,0.188,0.6206,0.0326,0.1558,1.0575
1,772,0.0056,0.0661,0.1859,0.602,0.0611,0.1814,1.1021
1,773,0.0049,0.0716,0.181,0.5988,0.0275,0.1508,1.0346
1,774,0.0048,0.0439,0.2354,0.7395,0.0302,0.1484,1.2022
1,775,0.0055,0.0629,0.1747,0.5875,0.0288,0.1448,1.0042
1,776,0.0046,0.0487,0.1729,0.5826,0.0296,0.1444,0.9828
1,777,0.005,0.0484,0.173,0.5651,0.0277,0.1425,0.9617
1,778,0.0048,0.0478,0.2309,0.7395,0.0427,0.1483,1.214
1,779,0.0053,0.053,0.1736,0.586,0.0273,0.1409,0.9861
1,780,0.0049,0.0458,0.2315,0.7269,0.0333,0.142,1.1844
1,781,0.004,0.0311,0.2249,0.7487,0.0354,0.1454,1.1895
1,782,0.0046,0.0606,0.1756,0.5733,0.03,0.1425,0.9866
1,783,0.0045,0.0549,0.2273,0.7411,0.0419,0.1442,1.2139
1,784,0.0052,0.0456,0.2262,0.7491,0.0315,0.1487,1.2063
1,785,0.0054,0.0582,0.1739,0.5871,0.0309,0.1426,0.9981
1,786,0.0051,0.0648,0.1737,0.5698,0.0306,0.144,0.988
1,787,0.0048,0.0532,0.195,0.5703,0.032,0.145,1.0003
1,788,0.0049,0.0483,0.1859,0.6041,0.0273,0.1438,1.0143
1,789,0.0038,0.0315,0.1834,0.6108,0.0398,0.1812,1.0505
1,790,0.0059,0.0628,0.1856,0.6214,0.0362,0.1506,1.0625
1,791,0.0054,0.0519,0.2352,0.7528,0.032,0.1454,1.2227
1,792,0.0049,0.0604,0.1758,0.583,0.0298,0.1514,1.0053
1,793,0.0049,0.0516,0.224,0.7427,0.0354,0.1418,1.2004
1,794,0.0055,0.0569,0.1726,0.6004,0.0359,0.1441,1.0154
1,795,0.0049,0.0619,0.1788,0.5728,0.0309,0.1461,0.9954
1,796,0.0049,0.0515,0.2284,0.7442,0.0389,0.1486,1.2165
1,797,0.0057,0.0542,0.1743,0.5886,0.0279,0.1428,0.9935
1,798,0.0051,0.0527,0.2328,0.746,0.0417,0.1508,1.2291
1,799,0.0053,0.057,0.2275,0.7467,0.0346,0.1441,1.2152
1,800,0.0051,0.0659,0.2239,0.7455,0.0374,0.143,1.2208
1,801,0.005,0.061,0.223,0.7442,0.033,0.1479,1.2141
1,802,0.0048,0.0619,0.1772,0.5714,0.0267,0.1421,0.9841
1,803,0.0046,0.0517,0.1691,0.581,0.026,0.1407,0.9731
1,804,0.0041,0.0403,0.1803,0.5881,0.0242,0.1486,0.9856
1,805,0.0053,0.0473,0.2285,0.7738,0.0331,0.1437,1.2317
1,806,0.0055,0.0524,0.228,0.7465,0.0297,0.1442,1.2063
1,807,0.0056,0.0577,0.1771,0.7133,0.0294,0.1551,1.1382
1,808,0.0048,0.0534,0.2304,0.7464,0.0362,0.1463,1.2175
1,809,0.0055,0.0529,0.1787,0.5918,0.0293,0.1463,1.0045
1,810,0.0051,0.052,0.1783,0.5785,0.0318,0.1431,0.9888
1,811,0.0047,0.0474,0.179,0.5854,0.0326,0.1426,0.9917
1,812,0.0047,0.0551,0.1751,0.5722,0.0271,0.1443,0.9785
1,813,0.0049,0.0533,0.1874,0.5959,0.031,0.1475,1.02
1,814,0.0047,0.0397,0.2437,0.7609,0.0283,0.1555,1.2328
1,815,0.0059,0.0522,0.1805,0.6309,0.0286,0.1514,1.0495
1,816,0.0052,0.0447,0.181,0.5968,0.0327,0.146,1.0064
1,817,0.005,0.0548,0.233,0.7738,0.0346,0.1563,1.2575
1,818,0.0056,0.0611,0.2379,0.771,0.0309,0.1464,1.2529
1,819,0.0049,0.0369,0.178,0.5924,0.0321,0.1452,0.9895
1,820,0.0048,0.0539,0.1793,0.5998,0.0274,0.1469,1.0121
1,821,0.0053,0.0553,0.2362,0.7692,0.0299,0.147,1.2429
1,822,0.0056,0.0478,0.1817,0.6186,0.0293,0.1434,1.0264
1,823,0.0047,0.0752,0.1767,0.5763,0.0576,0.1785,1.069
1,824,0.006,0.0615,0.1761,0.5991,0.0477,0.1509,1.0413
1,825,0.0055,0.0657,0.23,0.7537,0.0328,0.1441,1.2318
1,826,0.0042,0.0316,0.2324,0.7308,0.0273,0.1416,1.1679
1,827,0.0054,0.0511,0.1741,0.5992,0.0317,0.1416,1.0031
1,828,0.0044,0.032,0.2263,0.7307,0.029,0.1445,1.1669
1,829,0.0056,0.0561,0.1747,0.6134,0.037,0.1413,1.0281
1,830,0.0049,0.0478,0.175,0.5717,0.0269,0.1451,0.9714
1,831,0.0046,0.0473,0.176,0.5856,0.0447,0.1536,1.0118
1,832,0.0047,0.0368,0.178,0.5852,0.0262,0.1446,0.9755
1,833,0.0051,0.0511,0.1749,0.5763,0.0292,0.1458,0.9824
1,834,0.0047,0.0517,0.1718,0.5967,0.0299,0.1413,0.9961
1,835,0.0049,0.0522,0.1837,0.5933,0.0277,0.1467,1.0085
1,836,0.0056,0.0533,0.235,0.777,0.0338,0.1472,1.2519
1,837,0.0055,0.0525,0.1746,0.5755,0.0301,0.1435,0.9817
1,838,0.0051,0.0549,0.1727,0.602,0.0274,0.1492,1.0113
1,839,0.0048,0.0612,0.1796,0.5986,0.0242,0.1435,1.0119
1,840,0.0046,0.0375,0.19,0.6121,0.0359,0.1817,1.0618
1,841,0.0054,0.0692,0.1756,0.6104,0.0337,0.1427,1.037
1,842,0.0046,0.0504,0.2302,0.757,0.0439,0.1527,1.2388
1,843,0.0057,0.0535,0.1785,0.6121,0.0286,0.1478,1.0262
1,844,0.0052,0.0521,0.234,0.7419,0.0351,0.1421,1.2104
1,845,0.0051,0.0516,0.1763,0.5959,0.029,0.1415,0.9994
1,846,0.005,0.0479,0.2324,0.7551,0.0323,0.1451,1.2178
1,847,0.0053,0.0503,0.1803,0.5839,0.0265,0.1417,0.988
1,848,0.005,0.055,0.1758,0.6042,0.0289,0.1455,1.0144
1,849,0.0046,0.0472,0.1742,0.5792,0.032,0.142,0.9792
1,850,0.0047,0.052,0.1727,0.5673,0.046,0.1422,0.9849
1,851,0.0046,0.0504,0.1757,0.5764,0.0318,0.1419,0.9808
1,852,0.0047,0.0573,0.176,0.5685,0.0525,0.144,1.003
1,853,0.0046,0.1328,0.1826,0.572,0.03,0.1504,1.0724
1,854,0.0049,0.0504,0.1943,0.6425,0.026,0.1589,1.077
1,855,0.005,0.0352,0.1955,0.6162,0.0302,0.1546,1.0367
1,856,0.0048,0.0536,0.245,0.7894,0.0388,0.1531,1.2847
1,857,0.0058,0.0558,0.1875,0.6508,0.0295,0.1561,1.0855
1,858,0.0052,0.0548,0.2249,0.764,0.0571,0.1677,1.2737
1,859,0.0058,0.0644,0.1846,0.6251,0.0326,0.145,1.0575
1,860,0.0055,0.0625,0.1779,0.62,0.0314,0.1484,1.0457
1,861,0.005,0.0528,0.1746,0.5761,0.0314,0.1462,0.9861
1,862,0.0051,0.0558,0.2336,0.7469,0.0366,0.1413,1.2193
1,863,0.0049,0.0805,0.1775,0.5742,0.0394,0.1641,1.0406
1,864,0.0043,0.0522,0.1749,0.5938,0.031,0.1486,1.0048
1,865,0.005,0.0504,0.2306,0.7462,0.0395,0.1426,1.2143
1,866,0.0057,0.0631,0.2322,0.7495,0.0352,0.1417,1.2274
1,867,0.005,0.0542,0.1726,0.5915,0.0293,0.1404,0.993
1,868,0.0043,0.0479,0.1761,0.5796,0.0239,0.1412,0.973
1,869,0.0046,0.0455,0.1706,0.5915,0.0302,0.182,1.0244
1,870,0.0059,0.06,0.1761,0.6064,0.0283,0.145,1.0217
1,871,0.0049,0.0533,0.2326,0.7455,0.0416,0.1478,1.2257
1,872,0.0054,0.0435,0.1744,0.5922,0.0293,0.1414,0.9862
1,873,0.0056,0.0484,0.173,0.5891,0.0313,0.1426,0.99
1,874,0.004,0.0598,0.185,0.575,0.0261,0.1404,0.9903
1,875,0.0046,0.0463,0.1711,0.573,0.0293,0.143,0.9673
1,876,0.0049,0.0557,0.1764,0.5769,0.0287,0.1492,0.9918
1,877,0.0047,0.0554,0.178,0.5899,0.0448,0.1856,1.0584
1,878,0.0072,0.0657,0.1853,0.6111,0.0307,0.1484,1.0484
1,879,0.0051,0.0552,0.2351,0.7608,0.0278,0.1478,1.2318
1,880,0.0049,0.0651,0.1763,0.5834,0.0332,0.1425,1.0054
1,881,0.005,0.0608,0.2268,0.7481,0.0375,0.1456,1.2238
1,882,0.0054,0.0515,0.1817,0.6007,0.0283,0.1472,1.0148
1,883,0.0049,0.0557,0.1729,0.6157,0.0388,0.1441,1.0321
1,884,0.005,0.0572,0.1762,0.727,0.0312,0.1634,1.16
1,885,0.0047,0.0367,0.1709,0.5818,0.0432,0.1583,0.9956
1,886,0.005,0.0573,0.1752,0.5764,0.0285,0.1428,0.9852
1,887,0.0048,0.0512,0.1819,0.6008,0.0293,0.1519,1.0199
1,888,0.0047,0.054,0.1836,0.5998,0.0248,0.1475,1.0144
1,889,0.0047,0.0463,0.1833,0.6001,0.0306,0.1486,1.0136
1,890,0.0049,0.0536,0.178,0.6235,0.0249,0.1491,1.034
1,891,0.0049,0.0593,0.1845,0.6059,0.0301,0.1503,1.035
1,892,0.0045,0.0451,0.1795,0.6259,0.0325,0.1553,1.0428
1,893,0.005,0.0534,0.1891,0.6373,0.029,0.1601,1.0739
1,894,0.0049,0.0559,0.1908,0.6315,0.0272,0.1622,1.0725
1,895,0.0053,0.0551,0.2491,0.8203,0.0625,0.1658,1.3581
1,896,0.0057,0.0688,0.1896,0.6375,0.0298,0.1496,1.081
1,897,0.0054,0.0487,0.182,0.5986,0.0315,0.1534,1.0196
1,898,0.0048,0.0477,0.1884,0.6143,0.0386,0.148,1.0418
1,899,0.0044,0.0533,0.18,0.6039,0.0248,0.1471,1.0135
2,0,0.006,0.051,0.0269,0.5345,0.0311,0.1522,0.8017
2,1,0.0046,0.0413,0.0288,0.5481,0.0335,0.1524,0.8087
2,2,0.0048,0.0529,0.031,0.5297,0.0264,0.1515,0.7963
2,3,0.0049,0.0383,0.0397,0.5012,0.0246,0.1531,0.7618
2,4,0.0044,0.0533,0.043,0.5252,0.0259,0.1602,0.812
2,5,0.0052,0.054,0.0409,0.5251,0.0613,0.1808,0.8673
2,6,0.0055,0.072,0.0548,0.6181,0.0296,0.1568,0.9368
